LSOA11CD,clusters_2021_cleanup_Commercial,clusters_2021_cleanup_Estates,clusters_2021_cleanup_Green space,clusters_2021_cleanup_High-density,clusters_2021_cleanup_Low-density,count,lsoa
E01000688,0.00398406374501992,0.043824701195219126,0.5737051792828686,0.0,0.3784860557768924,251,E01000688
E01000689,0.0,0.1651376146788991,0.44036697247706424,0.0,0.3944954128440367,109,E01000689
E01000690,0.006493506493506494,0.032467532467532464,0.34415584415584416,0.01948051948051948,0.5974025974025974,154,E01000690
E01000691,0.007142857142857143,0.06428571428571428,0.35714285714285715,0.05714285714285714,0.5142857142857142,140,E01000691
E01000692,0.05314009661835749,0.00966183574879227,0.3719806763285024,0.14492753623188406,0.42028985507246375,207,E01000692
E01000693,0.004357298474945534,0.017429193899782137,0.8453159041394336,0.02178649237472767,0.1111111111111111,459,E01000693
E01000694,0.0,0.0311284046692607,0.5758754863813229,0.0038910505836575876,0.38910505836575876,257,E01000694
E01000695,0.0,0.02247191011235955,0.5955056179775281,0.0149812734082397,0.36704119850187267,267,E01000695
E01000696,0.0076481835564053535,0.021032504780114723,0.8317399617590823,0.011472275334608031,0.12810707456978968,523,E01000696
E01000697,0.008298755186721992,0.07468879668049792,0.5477178423236515,0.07053941908713693,0.2987551867219917,241,E01000697
E01000698,0.0,0.0,0.7707006369426752,0.0,0.22929936305732485,314,E01000698
E01000699,0.03389830508474576,0.1016949152542373,0.06779661016949153,0.2033898305084746,0.5932203389830508,59,E01000699
E01000700,0.0,0.044444444444444446,0.23333333333333334,0.5,0.2222222222222222,90,E01000700
E01000701,0.0,0.0625,0.0,0.1875,0.75,96,E01000701
E01000702,0.019417475728155338,0.019417475728155338,0.04854368932038835,0.3106796116504854,0.6019417475728155,103,E01000702
E01000703,0.05970149253731343,0.04477611940298507,0.17164179104477612,0.2835820895522388,0.44029850746268656,134,E01000703
E01000704,0.04,0.006666666666666667,0.20666666666666667,0.22,0.5266666666666666,150,E01000704
E01000705,0.014705882352941176,0.08823529411764706,0.08823529411764706,0.38235294117647056,0.4264705882352941,68,E01000705
E01000706,0.0,0.14285714285714285,0.2619047619047619,0.19047619047619047,0.40476190476190477,84,E01000706
E01000707,0.007518796992481203,0.007518796992481203,0.05263157894736842,0.37593984962406013,0.556390977443609,133,E01000707
E01000708,0.007751937984496124,0.0,0.14728682170542637,0.023255813953488372,0.8217054263565892,129,E01000708
E01000709,0.020689655172413793,0.05517241379310345,0.4896551724137931,0.08275862068965517,0.35172413793103446,145,E01000709
E01000710,0.005291005291005291,0.07407407407407407,0.7671957671957672,0.021164021164021163,0.13227513227513227,189,E01000710
E01000711,0.0,0.15476190476190477,0.625,0.005952380952380952,0.21428571428571427,168,E01000711
E01000712,0.0,0.07207207207207207,0.45045045045045046,0.04504504504504504,0.43243243243243246,111,E01000712
E01000713,0.008130081300813009,0.032520325203252036,0.5528455284552846,0.016260162601626018,0.3902439024390244,123,E01000713
E01000714,0.3008130081300813,0.024390243902439025,0.22357723577235772,0.11382113821138211,0.33739837398373984,246,E01000714
E01000715,0.013888888888888888,0.11805555555555555,0.3680555555555556,0.0763888888888889,0.4236111111111111,144,E01000715
E01000716,0.0,0.10810810810810811,0.4,0.005405405405405406,0.4864864864864865,185,E01000716
E01000717,0.005649717514124294,0.14689265536723164,0.4350282485875706,0.01694915254237288,0.3954802259887006,177,E01000717
E01000718,0.0,0.11038961038961038,0.44805194805194803,0.07792207792207792,0.36363636363636365,154,E01000718
E01000719,0.02666666666666667,0.10666666666666667,0.44666666666666666,0.13333333333333333,0.2866666666666667,150,E01000719
E01000720,0.0,0.01569713758079409,0.9196675900277008,0.002770083102493075,0.061865189289012,1083,E01000720
E01000721,0.025210084033613446,0.12605042016806722,0.5966386554621849,0.07563025210084033,0.17647058823529413,119,E01000721
E01000722,0.038461538461538464,0.007692307692307693,0.5269230769230769,0.026923076923076925,0.4,260,E01000722
E01000723,0.0,0.045454545454545456,0.44545454545454544,0.0,0.509090909090909,220,E01000723
E01000724,0.0,0.15137614678899083,0.6009174311926605,0.013761467889908258,0.23394495412844038,218,E01000724
E01000725,0.028901734104046242,0.12716763005780346,0.3179190751445087,0.16184971098265896,0.36416184971098264,173,E01000725
E01000726,0.0,0.059880239520958084,0.3592814371257485,0.059880239520958084,0.5209580838323353,167,E01000726
E01000727,0.038461538461538464,0.038461538461538464,0.27884615384615385,0.08653846153846154,0.5576923076923077,208,E01000727
E01000728,0.01182033096926714,0.02127659574468085,0.7163120567375887,0.018912529550827423,0.23167848699763594,423,E01000728
E01000729,0.050505050505050504,0.20202020202020202,0.3939393939393939,0.020202020202020204,0.3333333333333333,99,E01000729
E01000730,0.03205128205128205,0.0641025641025641,0.6282051282051282,0.019230769230769232,0.2564102564102564,156,E01000730
E01000731,0.0,0.16260162601626016,0.42276422764227645,0.0,0.4146341463414634,123,E01000731
E01000732,0.0,0.11255411255411256,0.29004329004329005,0.0,0.5974025974025974,231,E01000732
E01000733,0.003875968992248062,0.10465116279069768,0.5852713178294574,0.003875968992248062,0.3023255813953488,258,E01000733
E01000734,0.0,0.024691358024691357,0.24074074074074073,0.0,0.7345679012345679,162,E01000734
E01000735,0.0038461538461538464,0.09230769230769231,0.6461538461538462,0.0,0.25769230769230766,260,E01000735
E01000736,0.0,0.107981220657277,0.5633802816901409,0.004694835680751174,0.323943661971831,213,E01000736
E01000737,0.009216589861751152,0.05069124423963134,0.5622119815668203,0.009216589861751152,0.3686635944700461,217,E01000737
E01000738,0.0,0.03361344537815126,0.6176470588235294,0.0,0.3487394957983193,238,E01000738
E01000739,0.0,0.125,0.375,0.0,0.5,104,E01000739
E01000740,0.125,0.09375,0.4791666666666667,0.08333333333333333,0.21875,96,E01000740
E01000741,0.06557377049180328,0.21311475409836064,0.16393442622950818,0.39344262295081966,0.16393442622950818,61,E01000741
E01000742,0.0,0.23577235772357724,0.42276422764227645,0.13008130081300814,0.21138211382113822,123,E01000742
E01000743,0.09210526315789473,0.11842105263157894,0.40789473684210525,0.10526315789473684,0.27631578947368424,76,E01000743
E01000744,0.0425531914893617,0.10638297872340426,0.2765957446808511,0.23404255319148937,0.3404255319148936,47,E01000744
E01000745,0.006493506493506494,0.18181818181818182,0.5194805194805194,0.08441558441558442,0.2077922077922078,154,E01000745
E01000746,0.07207207207207207,0.04504504504504504,0.11711711711711711,0.36936936936936937,0.3963963963963964,111,E01000746
E01000747,0.0,0.003194888178913738,0.9408945686900958,0.004792332268370607,0.051118210862619806,1252,E01000747
E01000748,0.0,0.001692047377326565,0.9111675126903553,0.0025380710659898475,0.08460236886632826,1182,E01000748
E01000749,0.0,0.004699248120300752,0.9078947368421053,0.002819548872180451,0.08458646616541353,1064,E01000749
E01000750,0.0,0.1271186440677966,0.5169491525423728,0.025423728813559324,0.3305084745762712,118,E01000750
E01000751,0.0,0.030959752321981424,0.5975232198142415,0.043343653250773995,0.3281733746130031,323,E01000751
E01000752,0.011961722488038277,0.011961722488038277,0.6267942583732058,0.05980861244019139,0.2894736842105263,418,E01000752
E01000753,0.0,0.021352313167259787,0.4483985765124555,0.0071174377224199285,0.5231316725978647,281,E01000753
E01000754,0.030927835051546393,0.030927835051546393,0.4381443298969072,0.020618556701030927,0.4793814432989691,194,E01000754
E01000755,0.0056179775280898875,0.011235955056179775,0.4157303370786517,0.011235955056179775,0.5561797752808989,178,E01000755
E01000756,0.03375527426160337,0.012658227848101266,0.5147679324894515,0.0,0.4388185654008439,237,E01000756
E01000757,0.0,0.04926108374384237,0.3694581280788177,0.0049261083743842365,0.5763546798029556,203,E01000757
E01000758,0.004694835680751174,0.023474178403755867,0.431924882629108,0.004694835680751174,0.5352112676056338,213,E01000758
E01000759,0.0013908205841446453,0.006954102920723227,0.8609179415855355,0.0,0.13073713490959665,719,E01000759
E01000760,0.04926108374384237,0.009852216748768473,0.5024630541871922,0.0,0.43842364532019706,203,E01000760
E01000761,0.0038461538461538464,0.0,0.5653846153846154,0.0,0.4307692307692308,260,E01000761
E01000762,0.005555555555555556,0.06666666666666667,0.48333333333333334,0.07777777777777778,0.36666666666666664,180,E01000762
E01000763,0.0,0.03535353535353535,0.3787878787878788,0.0,0.5858585858585859,198,E01000763
E01000764,0.0,0.2126865671641791,0.4141791044776119,0.0037313432835820895,0.3694029850746269,268,E01000764
E01000765,0.04288939051918736,0.013544018058690745,0.7178329571106095,0.013544018058690745,0.21218961625282168,443,E01000765
E01000766,0.0,0.005291005291005291,0.31216931216931215,0.010582010582010581,0.671957671957672,189,E01000766
E01000767,0.009216589861751152,0.03686635944700461,0.2995391705069124,0.009216589861751152,0.6451612903225806,217,E01000767
E01000768,0.0,0.009174311926605505,0.5091743119266054,0.009174311926605505,0.4724770642201835,218,E01000768
E01000769,0.011111111111111112,0.03333333333333333,0.45,0.005555555555555556,0.5,180,E01000769
E01000770,0.015625,0.03125,0.5520833333333334,0.078125,0.3229166666666667,192,E01000770
E01000771,0.04504504504504504,0.013513513513513514,0.17117117117117117,0.06756756756756757,0.7027027027027027,222,E01000771
E01000772,0.005847953216374269,0.04093567251461988,0.45614035087719296,0.029239766081871343,0.4678362573099415,171,E01000772
E01000773,0.0,0.010273972602739725,0.2191780821917808,0.0,0.7705479452054794,292,E01000773
E01000774,0.05063291139240506,0.03164556962025317,0.26582278481012656,0.0189873417721519,0.6329113924050633,158,E01000774
E01000775,0.038461538461538464,0.016483516483516484,0.554945054945055,0.005494505494505495,0.38461538461538464,182,E01000775
E01000777,0.05235602094240838,0.005235602094240838,0.16230366492146597,0.005235602094240838,0.774869109947644,191,E01000777
E01000778,0.006666666666666667,0.06666666666666667,0.22,0.0,0.7066666666666667,150,E01000778
E01000779,0.035398230088495575,0.05309734513274336,0.5353982300884956,0.03982300884955752,0.336283185840708,226,E01000779
E01000780,0.0,0.14,0.2733333333333333,0.06,0.5266666666666666,150,E01000780
E01000781,0.0,0.26515151515151514,0.3409090909090909,0.0,0.3939393939393939,132,E01000781
E01000782,0.05319148936170213,0.18085106382978725,0.5212765957446809,0.0,0.24468085106382978,94,E01000782
E01000783,0.0,0.3023255813953488,0.42441860465116277,0.0,0.27325581395348836,172,E01000783
E01000784,0.0,0.0547945205479452,0.2808219178082192,0.0,0.6643835616438356,146,E01000784
E01000785,0.0,0.3125,0.3482142857142857,0.026785714285714284,0.3125,112,E01000785
E01000786,0.0070921985815602835,0.04964539007092199,0.5425531914893617,0.014184397163120567,0.38652482269503546,282,E01000786
E01000787,0.0,0.20100502512562815,0.3015075376884422,0.010050251256281407,0.48743718592964824,199,E01000787
E01000788,0.02491103202846975,0.017793594306049824,0.47686832740213525,0.03914590747330961,0.4412811387900356,281,E01000788
E01000789,0.011627906976744186,0.23255813953488372,0.313953488372093,0.09302325581395349,0.3488372093023256,86,E01000789
E01000790,0.2138157894736842,0.019736842105263157,0.33881578947368424,0.05921052631578947,0.3684210526315789,304,E01000790
E01000791,0.0,0.04712041884816754,0.6230366492146597,0.020942408376963352,0.3089005235602094,191,E01000791
E01000792,0.0,0.11347517730496454,0.28368794326241137,0.014184397163120567,0.5886524822695035,141,E01000792
E01000793,0.0,0.02711864406779661,0.3559322033898305,0.0,0.6169491525423729,295,E01000793
E01000794,0.008064516129032258,0.012096774193548387,0.36693548387096775,0.004032258064516129,0.6088709677419355,248,E01000794
E01000795,0.0,0.09392265193370165,0.23204419889502761,0.022099447513812154,0.6519337016574586,181,E01000795
E01000796,0.0,0.38461538461538464,0.28846153846153844,0.09615384615384616,0.23076923076923078,52,E01000796
E01000797,0.039473684210526314,0.07017543859649122,0.4473684210526316,0.043859649122807015,0.3991228070175439,228,E01000797
E01000798,0.1111111111111111,0.18055555555555555,0.2222222222222222,0.16666666666666666,0.3194444444444444,72,E01000798
E01000799,0.1981981981981982,0.036036036036036036,0.15315315315315314,0.3963963963963964,0.21621621621621623,111,E01000799
E01000800,0.027522935779816515,0.14678899082568808,0.3669724770642202,0.25688073394495414,0.2018348623853211,109,E01000800
E01000801,0.018691588785046728,0.09345794392523364,0.18691588785046728,0.056074766355140186,0.6448598130841121,107,E01000801
E01000802,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.6886792452830188,0.19811320754716982,106,E01000802
E01000803,0.00847457627118644,0.06779661016949153,0.1694915254237288,0.635593220338983,0.11864406779661017,118,E01000803
E01000804,0.015706806282722512,0.041884816753926704,0.36649214659685864,0.02617801047120419,0.5497382198952879,191,E01000804
E01000805,0.037037037037037035,0.16666666666666666,0.06481481481481481,0.4722222222222222,0.25925925925925924,108,E01000805
E01000806,0.21875,0.09375,0.171875,0.359375,0.15625,64,E01000806
E01000807,0.2469879518072289,0.0,0.2289156626506024,0.006024096385542169,0.5180722891566265,166,E01000807
E01000808,0.0,0.021645021645021644,0.341991341991342,0.0,0.6363636363636364,231,E01000808
E01000809,0.004545454545454545,0.013636363636363636,0.44545454545454544,0.004545454545454545,0.5318181818181819,220,E01000809
E01000810,0.0,0.009478672985781991,0.4028436018957346,0.0,0.5876777251184834,211,E01000810
E01000811,0.0,0.014563106796116505,0.23300970873786409,0.0,0.7524271844660194,206,E01000811
E01000812,0.01694915254237288,0.06779661016949153,0.3347457627118644,0.038135593220338986,0.5423728813559322,236,E01000812
E01000813,0.013157894736842105,0.02631578947368421,0.42543859649122806,0.0,0.5350877192982456,228,E01000813
E01000814,0.0,0.024096385542168676,0.357429718875502,0.0,0.6184738955823293,249,E01000814
E01000815,0.0,0.013636363636363636,0.35454545454545455,0.0,0.6318181818181818,220,E01000815
E01000816,0.0,0.04819277108433735,0.1566265060240964,0.03614457831325301,0.7590361445783133,166,E01000816
E01000818,0.0,0.0481283422459893,0.20320855614973263,0.0106951871657754,0.7379679144385026,187,E01000818
E01000819,0.03333333333333333,0.12777777777777777,0.32222222222222224,0.1,0.4166666666666667,180,E01000819
E01000820,0.02112676056338028,0.1267605633802817,0.323943661971831,0.09154929577464789,0.43661971830985913,142,E01000820
E01000822,0.01818181818181818,0.08181818181818182,0.24545454545454545,0.3,0.35454545454545455,110,E01000822
E01000823,0.012903225806451613,0.05806451612903226,0.23225806451612904,0.3161290322580645,0.38064516129032255,155,E01000823
E01000824,0.0625,0.03571428571428571,0.10714285714285714,0.39285714285714285,0.4017857142857143,112,E01000824
E01000825,0.016666666666666666,0.21666666666666667,0.14166666666666666,0.2,0.425,120,E01000825
E01000826,0.0,0.017793594306049824,0.47330960854092524,0.0,0.5088967971530249,281,E01000826
E01000827,0.023346303501945526,0.0622568093385214,0.5369649805447471,0.01556420233463035,0.36186770428015563,257,E01000827
E01000828,0.0,0.04678362573099415,0.5497076023391813,0.011695906432748537,0.391812865497076,171,E01000828
E01000829,0.0,0.045454545454545456,0.21428571428571427,0.032467532467532464,0.7077922077922078,154,E01000829
E01000830,0.0,0.01948051948051948,0.45454545454545453,0.0,0.525974025974026,308,E01000830
E01000831,0.0,0.04824561403508772,0.4824561403508772,0.0,0.4692982456140351,228,E01000831
E01000832,0.0035460992907801418,0.0070921985815602835,0.5390070921985816,0.0070921985815602835,0.4432624113475177,282,E01000832
E01000833,0.0,0.005263157894736842,0.35789473684210527,0.0,0.6368421052631579,190,E01000833
E01000834,0.0,0.0,0.2789473684210526,0.0,0.7210526315789474,190,E01000834
E01000835,0.17435897435897435,0.035897435897435895,0.14871794871794872,0.09743589743589744,0.5435897435897435,195,E01000835
E01000836,0.0,0.0,0.20388349514563106,0.0,0.7961165048543689,103,E01000836
E01000837,0.006369426751592357,0.1592356687898089,0.3184713375796178,0.050955414012738856,0.46496815286624205,157,E01000837
