LSOA11CD,clusters_2011_cleanup_Commercial,clusters_2011_cleanup_Estates,clusters_2011_cleanup_Green space,clusters_2011_cleanup_High-density,clusters_2011_cleanup_Low-density,count,lsoa
E01002634,0.009259259259259259,0.07407407407407407,0.5648148148148148,0.046296296296296294,0.3055555555555556,108,E01002634
E01002635,0.005076142131979695,0.06091370558375635,0.4619289340101523,0.0,0.4720812182741117,197,E01002635
E01002636,0.0,0.0,0.21052631578947367,0.017543859649122806,0.7719298245614035,114,E01002636
E01002637,0.0,0.019011406844106463,0.8593155893536122,0.0,0.12167300380228137,263,E01002637
E01002638,0.003663003663003663,0.09523809523809523,0.7142857142857143,0.0,0.18681318681318682,273,E01002638
E01002639,0.022556390977443608,0.0,0.18796992481203006,0.05263157894736842,0.7368421052631579,133,E01002639
E01002640,0.05128205128205128,0.0,0.15384615384615385,0.23076923076923078,0.5641025641025641,117,E01002640
E01002641,0.0,0.01818181818181818,0.2727272727272727,0.2818181818181818,0.42727272727272725,110,E01002641
E01002642,0.26573426573426573,0.027972027972027972,0.14685314685314685,0.16783216783216784,0.3916083916083916,143,E01002642
E01002643,0.006578947368421052,0.125,0.2565789473684211,0.07894736842105263,0.5328947368421053,152,E01002643
E01002645,0.017857142857142856,0.044642857142857144,0.2767857142857143,0.42857142857142855,0.23214285714285715,112,E01002645
E01002646,0.021505376344086023,0.03225806451612903,0.1827956989247312,0.23655913978494625,0.5268817204301075,93,E01002646
E01002647,0.019801980198019802,0.07920792079207921,0.2871287128712871,0.04950495049504951,0.5643564356435643,101,E01002647
E01002648,0.07272727272727272,0.01818181818181818,0.09090909090909091,0.4818181818181818,0.33636363636363636,110,E01002648
E01002649,0.09333333333333334,0.02,0.23333333333333334,0.30666666666666664,0.3466666666666667,150,E01002649
E01002650,0.012987012987012988,0.025974025974025976,0.512987012987013,0.032467532467532464,0.4155844155844156,154,E01002650
E01002651,0.0,0.0,0.013333333333333334,0.4,0.5866666666666667,75,E01002651
E01002652,0.0,0.0,0.23728813559322035,0.07627118644067797,0.6864406779661016,118,E01002652
E01002653,0.0,0.0,0.23353293413173654,0.011976047904191617,0.7544910179640718,167,E01002653
E01002654,0.0,0.005780346820809248,0.20809248554913296,0.005780346820809248,0.7803468208092486,173,E01002654
E01002655,0.02040816326530612,0.0,0.23809523809523808,0.047619047619047616,0.6938775510204082,147,E01002655
E01002656,0.00966183574879227,0.0,0.5314009661835749,0.0,0.45893719806763283,207,E01002656
E01002657,0.03937007874015748,0.031496062992125984,0.15748031496062992,0.05511811023622047,0.7165354330708661,127,E01002657
E01002658,0.006535947712418301,0.026143790849673203,0.22875816993464052,0.08496732026143791,0.6535947712418301,153,E01002658
E01002659,0.0,0.01282051282051282,0.34615384615384615,0.00641025641025641,0.6346153846153846,156,E01002659
E01002660,0.03875968992248062,0.031007751937984496,0.20930232558139536,0.14728682170542637,0.5736434108527132,129,E01002660
E01002661,0.09166666666666666,0.008333333333333333,0.30833333333333335,0.008333333333333333,0.5833333333333334,120,E01002661
E01002662,0.05714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.7285714285714285,140,E01002662
E01002663,0.03076923076923077,0.07692307692307693,0.33076923076923076,0.23846153846153847,0.3230769230769231,130,E01002663
E01002664,0.08771929824561403,0.017543859649122806,0.4649122807017544,0.20175438596491227,0.22807017543859648,114,E01002664
E01002665,0.00909090909090909,0.09090909090909091,0.2,0.12727272727272726,0.5727272727272728,110,E01002665
E01002666,0.00641025641025641,0.01282051282051282,0.3782051282051282,0.00641025641025641,0.5961538461538461,156,E01002666
E01002667,0.049079754601226995,0.12883435582822086,0.4171779141104294,0.22699386503067484,0.17791411042944785,163,E01002667
E01002668,0.04854368932038835,0.05825242718446602,0.4174757281553398,0.17475728155339806,0.30097087378640774,103,E01002668
E01002669,0.0,0.029069767441860465,0.32558139534883723,0.0755813953488372,0.5697674418604651,172,E01002669
E01002670,0.022222222222222223,0.05185185185185185,0.4888888888888889,0.014814814814814815,0.4222222222222222,135,E01002670
E01002671,0.0,0.0783132530120482,0.19879518072289157,0.21686746987951808,0.5060240963855421,166,E01002671
E01002672,0.012345679012345678,0.07407407407407407,0.5432098765432098,0.037037037037037035,0.3333333333333333,81,E01002672
E01002673,0.0,0.0,1.0,0.0,0.0,5,E01002673
E01002674,0.0,0.1111111111111111,0.16049382716049382,0.024691358024691357,0.7037037037037037,81,E01002674
E01002675,0.007352941176470588,0.0,0.18382352941176472,0.08823529411764706,0.7205882352941176,136,E01002675
E01002676,0.0,0.008130081300813009,0.540650406504065,0.0,0.45121951219512196,246,E01002676
E01002677,0.20175438596491227,0.08771929824561403,0.18421052631578946,0.13157894736842105,0.39473684210526316,114,E01002677
E01002678,0.0016366612111292963,0.0032733224222585926,0.8576104746317512,0.014729950900163666,0.12274959083469722,611,E01002678
E01002679,0.006060606060606061,0.024242424242424242,0.32727272727272727,0.0,0.6424242424242425,165,E01002679
E01002680,0.031578947368421054,0.03684210526315789,0.4368421052631579,0.0,0.49473684210526314,190,E01002680
E01002681,0.017543859649122806,0.10526315789473684,0.2982456140350877,0.02631578947368421,0.5526315789473685,114,E01002681
E01002682,0.027149321266968326,0.01809954751131222,0.5158371040723982,0.09049773755656108,0.34841628959276016,221,E01002682
E01002683,0.030534351145038167,0.015267175572519083,0.09923664122137404,0.5190839694656488,0.33587786259541985,131,E01002683
E01002684,0.043795620437956206,0.058394160583941604,0.38686131386861317,0.3284671532846715,0.18248175182481752,137,E01002684
E01002686,0.0,0.14893617021276595,0.4734042553191489,0.02127659574468085,0.35638297872340424,188,E01002686
E01002687,0.020833333333333332,0.09375,0.14583333333333334,0.3645833333333333,0.375,96,E01002687
E01002689,0.02631578947368421,0.18421052631578946,0.06578947368421052,0.5921052631578947,0.13157894736842105,76,E01002689
E01002690,0.029411764705882353,0.11764705882352941,0.3235294117647059,0.14705882352941177,0.38235294117647056,68,E01002690
E01002691,0.006329113924050633,0.0,0.5126582278481012,0.06962025316455696,0.41139240506329117,158,E01002691
E01002692,0.13402061855670103,0.030927835051546393,0.44329896907216493,0.21649484536082475,0.17525773195876287,97,E01002692
E01002693,0.16822429906542055,0.056074766355140186,0.2523364485981308,0.4205607476635514,0.102803738317757,107,E01002693
E01002694,0.1111111111111111,0.18518518518518517,0.25925925925925924,0.4074074074074074,0.037037037037037035,27,E01002694
E01002695,0.15151515151515152,0.09090909090909091,0.12121212121212122,0.5757575757575758,0.06060606060606061,33,E01002695
E01002696,0.2711864406779661,0.01694915254237288,0.03389830508474576,0.6779661016949152,0.0,59,E01002696
E01002697,0.29545454545454547,0.09090909090909091,0.3409090909090909,0.25,0.022727272727272728,44,E01002697
E01002698,0.043478260869565216,0.10869565217391304,0.10869565217391304,0.7391304347826086,0.0,46,E01002698
E01002699,0.014285714285714285,0.08571428571428572,0.04285714285714286,0.8142857142857143,0.04285714285714286,70,E01002699
E01002700,0.045454545454545456,0.030303030303030304,0.22727272727272727,0.6363636363636364,0.06060606060606061,66,E01002700
E01002701,0.43902439024390244,0.0,0.04878048780487805,0.5121951219512195,0.0,41,E01002701
E01002702,0.11940298507462686,0.014925373134328358,0.16417910447761194,0.6716417910447762,0.029850746268656716,67,E01002702
E01002703,0.1346153846153846,0.07692307692307693,0.25,0.5384615384615384,0.0,52,E01002703
E01002704,0.2708333333333333,0.013888888888888888,0.013888888888888888,0.7013888888888888,0.0,144,E01002704
E01002706,0.1896551724137931,0.017241379310344827,0.15517241379310345,0.603448275862069,0.034482758620689655,58,E01002706
E01002707,0.22535211267605634,0.11267605633802817,0.028169014084507043,0.5774647887323944,0.056338028169014086,71,E01002707
E01002708,0.08653846153846154,0.08653846153846154,0.20192307692307693,0.5769230769230769,0.04807692307692308,104,E01002708
E01002709,0.0,0.1388888888888889,0.16666666666666666,0.5555555555555556,0.1388888888888889,36,E01002709
E01002710,0.03278688524590164,0.18032786885245902,0.22950819672131148,0.4918032786885246,0.06557377049180328,61,E01002710
E01002711,0.34558823529411764,0.029411764705882353,0.051470588235294115,0.5735294117647058,0.0,136,E01002711
E01002712,0.2777777777777778,0.08333333333333333,0.16666666666666666,0.3611111111111111,0.1111111111111111,36,E01002712
E01002713,0.0784313725490196,0.11764705882352941,0.17647058823529413,0.5882352941176471,0.0392156862745098,51,E01002713
E01002714,0.23636363636363636,0.01818181818181818,0.2909090909090909,0.41818181818181815,0.03636363636363636,55,E01002714
E01002715,0.2857142857142857,0.0,0.14285714285714285,0.5,0.07142857142857142,14,E01002715
E01002716,0.1388888888888889,0.19444444444444445,0.1527777777777778,0.4861111111111111,0.027777777777777776,72,E01002716
E01002717,0.0,0.37254901960784315,0.23529411764705882,0.21568627450980393,0.17647058823529413,51,E01002717
E01002718,0.0,0.32653061224489793,0.02040816326530612,0.5918367346938775,0.061224489795918366,49,E01002718
E01002719,0.0660377358490566,0.37735849056603776,0.10377358490566038,0.36792452830188677,0.08490566037735849,106,E01002719
E01002720,0.1875,0.234375,0.09375,0.4375,0.046875,64,E01002720
E01002721,0.025,0.475,0.15,0.3,0.05,40,E01002721
E01002722,0.045454545454545456,0.13636363636363635,0.20454545454545456,0.5681818181818182,0.045454545454545456,44,E01002722
E01002723,0.07547169811320754,0.18867924528301888,0.05660377358490566,0.6415094339622641,0.03773584905660377,53,E01002723
E01002724,0.211340206185567,0.020618556701030927,0.020618556701030927,0.7474226804123711,0.0,194,E01002724
E01002725,0.07142857142857142,0.047619047619047616,0.19047619047619047,0.6428571428571429,0.047619047619047616,42,E01002725
E01002726,0.12941176470588237,0.07058823529411765,0.07058823529411765,0.7176470588235294,0.011764705882352941,85,E01002726
E01002727,0.2,0.21666666666666667,0.08333333333333333,0.5,0.0,60,E01002727
E01002728,0.2564102564102564,0.02564102564102564,0.28205128205128205,0.4358974358974359,0.0,39,E01002728
E01002729,0.047619047619047616,0.05952380952380952,0.15476190476190477,0.7380952380952381,0.0,84,E01002729
E01002730,0.21739130434782608,0.043478260869565216,0.11594202898550725,0.5942028985507246,0.028985507246376812,69,E01002730
E01002731,0.5,0.2375,0.0,0.225,0.0375,80,E01002731
E01002732,0.058823529411764705,0.28431372549019607,0.13725490196078433,0.49019607843137253,0.029411764705882353,102,E01002732
E01002733,0.0,0.3125,0.0,0.6875,0.0,48,E01002733
E01002734,0.6875,0.03125,0.03125,0.234375,0.015625,64,E01002734
E01002735,0.3125,0.0,0.020833333333333332,0.5833333333333334,0.08333333333333333,48,E01002735
E01002736,0.0,0.038461538461538464,0.07692307692307693,0.8461538461538461,0.038461538461538464,26,E01002736
E01002737,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.75,0.0,28,E01002737
E01002738,0.015384615384615385,0.12307692307692308,0.27692307692307694,0.49230769230769234,0.09230769230769231,65,E01002738
E01002739,0.041237113402061855,0.020618556701030927,0.061855670103092786,0.865979381443299,0.010309278350515464,97,E01002739
E01002740,0.03389830508474576,0.03389830508474576,0.2288135593220339,0.6949152542372882,0.00847457627118644,118,E01002740
E01002741,0.03125,0.3125,0.40625,0.21875,0.03125,32,E01002741
E01002742,0.10909090909090909,0.05454545454545454,0.0,0.7272727272727273,0.10909090909090909,55,E01002742
E01002743,0.07894736842105263,0.13157894736842105,0.05263157894736842,0.7105263157894737,0.02631578947368421,38,E01002743
E01002744,0.16666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.16666666666666666,24,E01002744
E01002745,0.19230769230769232,0.038461538461538464,0.0,0.7692307692307693,0.0,26,E01002745
E01002747,0.2638888888888889,0.027777777777777776,0.0,0.6666666666666666,0.041666666666666664,72,E01002747
E01002748,0.09375,0.03125,0.0,0.875,0.0,32,E01002748
E01002749,0.23809523809523808,0.07142857142857142,0.09523809523809523,0.5238095238095238,0.07142857142857142,42,E01002749
E01002751,0.1,0.25,0.1,0.5,0.05,20,E01002751
E01002752,0.05714285714285714,0.02857142857142857,0.17142857142857143,0.6285714285714286,0.11428571428571428,35,E01002752
E01002753,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.8536585365853658,0.024390243902439025,41,E01002753
E01002754,0.0,0.09090909090909091,0.06818181818181818,0.5909090909090909,0.25,44,E01002754
E01002755,0.0,0.08333333333333333,0.25,0.5,0.16666666666666666,24,E01002755
E01002756,0.0,0.14285714285714285,0.24489795918367346,0.5102040816326531,0.10204081632653061,49,E01002756
E01002757,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.7,0.1,30,E01002757
E01002758,0.30434782608695654,0.0,0.4782608695652174,0.15217391304347827,0.06521739130434782,46,E01002758
E01002759,0.06153846153846154,0.07692307692307693,0.13846153846153847,0.7076923076923077,0.015384615384615385,65,E01002759
E01002760,0.0,0.03571428571428571,0.17857142857142858,0.75,0.03571428571428571,28,E01002760
E01002762,0.06578947368421052,0.21052631578947367,0.17105263157894737,0.4342105263157895,0.11842105263157894,76,E01002762
E01002763,0.1702127659574468,0.1276595744680851,0.2978723404255319,0.23404255319148937,0.1702127659574468,47,E01002763
E01002764,0.125,0.125,0.40625,0.21875,0.125,32,E01002764
E01002765,0.15254237288135594,0.06779661016949153,0.1694915254237288,0.576271186440678,0.03389830508474576,59,E01002765
E01002766,0.14705882352941177,0.029411764705882353,0.3235294117647059,0.4411764705882353,0.058823529411764705,34,E01002766
E01002767,0.2903225806451613,0.0967741935483871,0.1935483870967742,0.25806451612903225,0.16129032258064516,31,E01002767
E01002768,0.07017543859649122,0.2807017543859649,0.17543859649122806,0.47368421052631576,0.0,57,E01002768
E01002769,0.03389830508474576,0.05084745762711865,0.2711864406779661,0.6101694915254238,0.03389830508474576,59,E01002769
E01002770,0.27710843373493976,0.03614457831325301,0.26506024096385544,0.40963855421686746,0.012048192771084338,83,E01002770
E01002771,0.15254237288135594,0.05084745762711865,0.1016949152542373,0.6440677966101694,0.05084745762711865,59,E01002771
E01002772,0.25,0.046875,0.015625,0.671875,0.015625,64,E01002772
E01002773,0.0,0.4827586206896552,0.20689655172413793,0.20689655172413793,0.10344827586206896,29,E01002773
E01002774,0.21153846153846154,0.057692307692307696,0.11538461538461539,0.6153846153846154,0.0,52,E01002774
E01002775,0.04,0.04,0.36,0.44,0.12,25,E01002775
E01002776,0.13157894736842105,0.13157894736842105,0.15789473684210525,0.5263157894736842,0.05263157894736842,38,E01002776
E01002777,0.02564102564102564,0.5897435897435898,0.10256410256410256,0.23076923076923078,0.05128205128205128,39,E01002777
E01002778,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.5,0.045454545454545456,22,E01002778
E01002779,0.2,0.06,0.1,0.62,0.02,50,E01002779
E01002780,0.041666666666666664,0.0,0.041666666666666664,0.875,0.041666666666666664,24,E01002780
E01002781,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,12,E01002781
E01002782,0.09433962264150944,0.33962264150943394,0.16981132075471697,0.32075471698113206,0.07547169811320754,53,E01002782
E01002783,0.0,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,22,E01002783
E01002784,0.02631578947368421,0.21052631578947367,0.2894736842105263,0.3684210526315789,0.10526315789473684,38,E01002784
E01002785,0.025,0.0375,0.05,0.775,0.1125,80,E01002785
E01002786,0.2962962962962963,0.14814814814814814,0.07407407407407407,0.4074074074074074,0.07407407407407407,27,E01002786
E01002787,0.0,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.041666666666666664,24,E01002787
E01002788,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.5714285714285714,0.14285714285714285,42,E01002788
E01002789,0.047619047619047616,0.1111111111111111,0.07936507936507936,0.6666666666666666,0.09523809523809523,63,E01002789
E01002790,0.13114754098360656,0.08196721311475409,0.14754098360655737,0.5245901639344263,0.11475409836065574,61,E01002790
E01002791,0.2871287128712871,0.06930693069306931,0.27722772277227725,0.3465346534653465,0.019801980198019802,101,E01002791
E01002792,0.15625,0.0,0.046875,0.75,0.046875,64,E01002792
E01002793,0.1206896551724138,0.20689655172413793,0.034482758620689655,0.5689655172413793,0.06896551724137931,58,E01002793
E01002794,0.4084507042253521,0.04225352112676056,0.028169014084507043,0.5070422535211268,0.014084507042253521,71,E01002794
E01002795,0.2808988764044944,0.19101123595505617,0.12359550561797752,0.3258426966292135,0.07865168539325842,89,E01002795
E01002796,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.5853658536585366,0.07317073170731707,41,E01002796
E01002797,0.27692307692307694,0.15384615384615385,0.07692307692307693,0.4461538461538462,0.046153846153846156,65,E01002797
E01002798,0.0,0.15384615384615385,0.16923076923076924,0.6461538461538462,0.03076923076923077,65,E01002798
E01002799,0.04878048780487805,0.21951219512195122,0.07317073170731707,0.6341463414634146,0.024390243902439025,41,E01002799
E01002800,0.0,0.24,0.08,0.68,0.0,25,E01002800
E01002801,0.08955223880597014,0.029850746268656716,0.04477611940298507,0.835820895522388,0.0,67,E01002801
E01002802,0.05405405405405406,0.02702702702702703,0.0945945945945946,0.8108108108108109,0.013513513513513514,74,E01002802
E01002803,0.05185185185185185,0.07407407407407407,0.14814814814814814,0.7037037037037037,0.022222222222222223,135,E01002803
E01002804,0.14545454545454545,0.10909090909090909,0.23636363636363636,0.43636363636363634,0.07272727272727272,55,E01002804
E01002805,0.30120481927710846,0.20481927710843373,0.03614457831325301,0.37349397590361444,0.08433734939759036,83,E01002805
E01002806,0.0,0.07017543859649122,0.05263157894736842,0.8596491228070176,0.017543859649122806,57,E01002806
E01002807,0.13953488372093023,0.2441860465116279,0.023255813953488372,0.5697674418604651,0.023255813953488372,86,E01002807
E01002808,0.056818181818181816,0.09090909090909091,0.07954545454545454,0.6590909090909091,0.11363636363636363,88,E01002808
E01002809,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.717391304347826,0.021739130434782608,46,E01002809
E01002810,0.09722222222222222,0.041666666666666664,0.05555555555555555,0.7777777777777778,0.027777777777777776,72,E01002810
E01002811,0.01818181818181818,0.2,0.14545454545454545,0.5454545454545454,0.09090909090909091,55,E01002811
E01002812,0.10526315789473684,0.0,0.05263157894736842,0.8157894736842105,0.02631578947368421,38,E01002812
E01002813,0.14285714285714285,0.0,0.0,0.8253968253968254,0.031746031746031744,63,E01002813
E01002814,0.0967741935483871,0.06451612903225806,0.4838709677419355,0.3548387096774194,0.0,31,E01002814
E01002815,0.0,0.25,0.041666666666666664,0.5833333333333334,0.125,24,E01002815
E01002816,0.08771929824561403,0.017543859649122806,0.0,0.8070175438596491,0.08771929824561403,57,E01002816
E01002817,0.1643835616438356,0.0136986301369863,0.2465753424657534,0.4931506849315068,0.0821917808219178,73,E01002817
E01002818,0.21818181818181817,0.012121212121212121,0.07878787878787878,0.6848484848484848,0.006060606060606061,165,E01002818
E01002819,0.23841059602649006,0.019867549668874173,0.052980132450331126,0.6887417218543046,0.0,151,E01002819
E01002820,0.3225806451612903,0.016129032258064516,0.03225806451612903,0.6129032258064516,0.016129032258064516,62,E01002820
E01002821,0.31683168316831684,0.04950495049504951,0.09900990099009901,0.5346534653465347,0.0,101,E01002821
E01002822,0.23529411764705882,0.029411764705882353,0.16176470588235295,0.5735294117647058,0.0,68,E01002822
E01002823,0.11475409836065574,0.11475409836065574,0.14754098360655737,0.6065573770491803,0.01639344262295082,61,E01002823
E01002824,0.12195121951219512,0.024390243902439025,0.0,0.7560975609756098,0.0975609756097561,41,E01002824
E01002825,0.14285714285714285,0.04081632653061224,0.061224489795918366,0.7346938775510204,0.02040816326530612,49,E01002825
E01002826,0.49333333333333335,0.013333333333333334,0.013333333333333334,0.48,0.0,75,E01002826
E01002827,0.19047619047619047,0.023809523809523808,0.011904761904761904,0.7261904761904762,0.047619047619047616,84,E01002827
E01002828,0.05825242718446602,0.038834951456310676,0.11650485436893204,0.7572815533980582,0.02912621359223301,103,E01002828
E01002829,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.7407407407407407,0.0,27,E01002829
E01002830,0.13953488372093023,0.06976744186046512,0.06976744186046512,0.6511627906976745,0.06976744186046512,43,E01002830
E01002831,0.44594594594594594,0.08108108108108109,0.02702702702702703,0.44594594594594594,0.0,74,E01002831
E01002832,0.358974358974359,0.20512820512820512,0.0,0.41025641025641024,0.02564102564102564,39,E01002832
E01002833,0.5277777777777778,0.027777777777777776,0.027777777777777776,0.4166666666666667,0.0,36,E01002833
E01002834,0.06896551724137931,0.0,0.034482758620689655,0.896551724137931,0.0,29,E01002834
E01002835,0.18333333333333332,0.016666666666666666,0.14166666666666666,0.6333333333333333,0.025,120,E01002835
E01002836,0.0,0.0,0.05714285714285714,0.9428571428571428,0.0,35,E01002836
